16.000000,11.000000,924.898390,1236.070380,17.813390,18.645420,1.000000,-1.000000,-1.000000,-1.000000
16.000000,14.000000,906.918890,1444.243680,17.828360,6.871170,1.000000,-1.000000,-1.000000,-1.000000
16.000000,18.000000,825.098220,601.242700,21.524990,46.858860,1.000000,-1.000000,-1.000000,-1.000000
16.000000,21.000000,899.899330,991.639670,16.060820,41.415590,1.000000,-1.000000,-1.000000,-1.000000
17.000000,0.000000,1026.023550,1331.802830,18.425910,21.257180,1.000000,-1.000000,-1.000000,-1.000000
17.000000,2.000000,1030.288440,730.956410,17.903810,4.255380,1.000000,-1.000000,-1.000000,-1.000000
17.000000,3.000000,970.773250,850.564590,20.323320,34.366110,1.000000,-1.000000,-1.000000,-1.000000
17.000000,5.000000,902.016170,851.105300,18.305180,42.264030,1.000000,-1.000000,-1.000000,-1.000000
17.000000,6.000000,961.852880,1029.713050,18.581250,47.172460,1.000000,-1.000000,-1.000000,-1.000000
17.000000,8.000000,691.718290,867.279720,17.619520,17.183000,1.000000,-1.000000,-1.000000,-1.000000
17.000000,10.000000,810.430990,944.008680,14.219240,43.575830,1.000000,-1.000000,-1.000000,-1.000000
17.000000,11.000000,924.974100,1249.568670,9.266310,7.565700,1.000000,-1.000000,-1.000000,-1.000000
17.000000,13.000000,786.123020,1517.717100,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000
17.000000,14.000000,907.749990,1460.344440,17.027550,4.607730,1.000000,-1.000000,-1.000000,-1.000000
17.000000,18.000000,835.117890,590.230270,11.862480,41.995820,1.000000,-1.000000,-1.000000,-1.000000
17.000000,21.000000,900.746060,1005.008730,14.234080,41.282670,1.000000,-1.000000,-1.000000,-1.000000
17.000000,22.000000,821.494630,1479.072920,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000
18.000000,0.000000,1024.927060,1339.779250,19.334790,35.257240,1.000000,-1.000000,-1.000000,-1.000000
18.000000,2.000000,1029.192270,741.063190,18.054400,5.061150,1.000000,-1.000000,-1.000000,-1.000000
18.000000,3.000000,969.838380,860.852340,21.641740,35.823450,1.000000,-1.000000,-1.000000,-1.000000
18.000000,5.000000,901.782430,863.342540,17.783720,43.237860,1.000000,-1.000000,-1.000000,-1.000000
18.000000,6.000000,960.986880,1041.052790,19.239180,45.909160,1.000000,-1.000000,-1.000000,-1.000000
18.000000,8.000000,692.165820,842.366010,17.713600,30.886670,1.000000,-1.000000,-1.000000,-1.000000
18.000000,10.000000,814.629450,931.077340,10.609730,42.936360,1.000000,-1.000000,-1.000000,-1.000000
18.000000,11.000000,932.242870,1263.834030,8.306820,3.070570,1.000000,-1.000000,-1.000000,-1.000000
18.000000,14.000000,907.613790,1476.649340,13.218030,2.666920,1.000000,-1.000000,-1.000000,-1.000000
18.000000,16.000000,680.874620,1018.972040,1.672710,5.425090,1.000000,-1.000000,-1.000000,-1.000000
18.000000,18.000000,829.278870,576.124190,19.148820,42.338940,1.000000,-1.000000,-1.000000,-1.000000
18.000000,19.000000,816.175580,1156.088230,2.885940,8.284720,1.000000,-1.000000,-1.000000,-1.000000
18.000000,21.000000,898.412140,1018.542380,16.236760,41.786440,1.000000,-1.000000,-1.000000,-1.000000
18.000000,23.000000,842.104160,1168.604440,10.227980,2.445060,1.000000,-1.000000,-1.000000,-1.000000
19.000000,0.000000,1025.373420,1347.353920,18.064840,21.150660,1.000000,-1.000000,-1.000000,-1.000000
19.000000,2.000000,1029.519350,752.233060,17.628180,5.257320,1.000000,-1.000000,-1.000000,-1.000000
19.000000,3.000000,969.647360,867.217380,21.456590,39.984660,1.000000,-1.000000,-1.000000,-1.000000
19.000000,5.000000,902.100790,877.364480,16.716130,42.686670,1.000000,-1.000000,-1.000000,-1.000000
19.000000,6.000000,960.914390,1051.988040,18.795570,46.129850,1.000000,-1.000000,-1.000000,-1.000000
19.000000,10.000000,817.050860,920.192200,8.990220,39.914280,1.000000,-1.000000,-1.000000,-1.000000
19.000000,11.000000,933.003370,1279.530370,7.715160,2.826490,1.000000,-1.000000,-1.000000,-1.000000
19.000000,14.000000,916.420760,1493.549750,6.332830,1.608310,1.000000,-1.000000,-1.000000,-1.000000
19.000000,16.000000,670.583200,1012.841210,11.934100,6.585180,1.000000,-1.000000,-1.000000,-1.000000
19.000000,18.000000,829.160760,562.118440,20.519650,42.376780,1.000000,-1.000000,-1.000000,-1.000000
19.000000,21.000000,898.068340,1032.330400,16.266470,41.377530,1.000000,-1.000000,-1.000000,-1.000000
19.000000,23.000000,848.308000,1153.585440,8.233330,39.567440,1.000000,-1.000000,-1.000000,-1.000000
20.000000,0.000000,1025.485030,1354.907230,17.667690,17.586950,1.000000,-1.000000,-1.000000,-1.000000
20.000000,2.000000,1029.688970,764.454190,16.237620,4.121240,1.000000,-1.000000,-1.000000,-1.000000
20.000000,3.000000,968.983170,878.093430,21.139300,40.259740,1.000000,-1.000000,-1.000000,-1.000000
20.000000,5.000000,901.185810,889.742640,16.783080,43.335250,1.000000,-1.000000,-1.000000,-1.000000
20.000000,6.000000,960.256640,1062.996230,19.296290,44.894050,1.000000,-1.000000,-1.000000,-1.000000
20.000000,10.000000,818.240610,904.659910,8.119010,41.464940,1.000000,-1.000000,-1.000000,-1.000000
20.000000,11.000000,924.820970,1294.275280,15.900250,3.109460,1.000000,-1.000000,-1.000000,-1.000000
20.000000,14.000000,910.573330,1517.524470,13.615700,4.031520,1.000000,-1.000000,-1.000000,-1.000000
20.000000,16.000000,671.009770,1008.661400,11.054620,8.740840,1.000000,-1.000000,-1.000000,-1.000000
20.000000,18.000000,833.078140,557.059800,16.320950,33.219110,1.000000,-1.000000,-1.000000,-1.000000
20.000000,21.000000,899.210880,1046.123960,14.691650,40.170010,1.000000,-1.000000,-1.000000,-1.000000
20.000000,23.000000,843.537740,1146.664900,12.884760,32.002850,1.000000,-1.000000,-1.000000,-1.000000
21.000000,0.000000,1023.658030,1362.780700,17.805610,43.222790,1.000000,-1.000000,-1.000000,-1.000000
21.000000,2.000000,1026.820310,772.248540,18.319580,7.618130,1.000000,-1.000000,-1.000000,-1.000000
21.000000,3.000000,967.873670,889.442690,21.435700,39.985150,1.000000,-1.000000,-1.000000,-1.000000
21.000000,4.000000,958.796220,650.861340,7.082230,11.339430,1.000000,-1.000000,-1.000000,-1.000000
21.000000,5.000000,900.979450,902.540880,16.328900,43.896960,1.000000,-1.000000,-1.000000,-1.000000
21.000000,6.000000,958.980000,1073.911220,20.227250,45.161210,1.000000,-1.000000,-1.000000,-1.000000
21.000000,10.000000,818.988470,892.800910,8.180210,39.513590,1.000000,-1.000000,-1.000000,-1.000000
21.000000,11.000000,932.583320,1309.353000,8.353330,3.029160,1.000000,-1.000000,-1.000000,-1.000000
21.000000,16.000000,670.270260,1000.832020,11.315090,21.407450,1.000000,-1.000000,-1.000000,-1.000000
21.000000,18.000000,834.908790,568.768630,11.259030,5.976340,1.000000,-1.000000,-1.000000,-1.000000
21.000000,21.000000,898.384270,1059.968850,15.414710,39.072570,1.000000,-1.000000,-1.000000,-1.000000
21.000000,23.000000,850.631880,1150.426290,5.792300,12.177800,1.000000,-1.000000,-1.000000,-1.000000
22.000000,0.000000,1025.297880,1370.819940,16.368340,6.917890,1.000000,-1.000000,-1.000000,-1.000000
22.000000,2.000000,1026.302260,783.648080,18.368240,7.119370,1.000000,-1.000000,-1.000000,-1.000000
22.000000,3.000000,966.998790,900.670780,21.454000,39.812010,1.000000,-1.000000,-1.000000,-1.000000
22.000000,4.000000,952.351740,637.667520,14.599320,39.086310,1.000000,-1.000000,-1.000000,-1.000000
22.000000,5.000000,901.320840,916.139010,15.306220,43.682050,1.000000,-1.000000,-1.000000,-1.000000
22.000000,6.000000,959.906600,1085.211200,18.921420,45.214350,1.000000,-1.000000,-1.000000,-1.000000
22.000000,11.000000,929.681950,1324.296760,11.135790,2.882790,1.000000,-1.000000,-1.000000,-1.000000
22.000000,16.000000,670.293230,995.581780,11.695200,21.217790,1.000000,-1.000000,-1.000000,-1.000000
22.000000,21.000000,895.902030,1074.035280,17.329950,38.531060,1.000000,-1.000000,-1.000000,-1.000000
23.000000,0.000000,1024.372780,1378.855080,17.602650,14.247470,1.000000,-1.000000,-1.000000,-1.000000
23.000000,2.000000,1025.692180,786.817910,18.362970,14.592200,1.000000,-1.000000,-1.000000,-1.000000
23.000000,3.000000,965.280490,910.995460,21.972740,40.769160,1.000000,-1.000000,-1.000000,-1.000000
23.000000,4.000000,946.202510,651.237890,19.529690,39.663640,1.000000,-1.000000,-1.000000,-1.000000
23.000000,5.000000,899.657770,928.729350,16.245200,44.347730,1.000000,-1.000000,-1.000000,-1.000000
23.000000,6.000000,958.403700,1096.282140,20.260240,45.300520,1.000000,-1.000000,-1.000000,-1.000000
23.000000,16.000000,670.410650,989.188210,11.234500,6.548800,1.000000,-1.000000,-1.000000,-1.000000
23.000000,19.000000,812.249580,1086.779930,9.599310,16.430230,1.000000,-1.000000,-1.000000,-1.000000
23.000000,21.000000,896.812230,1087.469530,16.093250,38.244850,1.000000,-1.000000,-1.000000,-1.000000
23.000000,23.000000,844.425140,1090.743860,13.579280,6.239790,1.000000,-1.000000,-1.000000,-1.000000
24.000000,0.000000,1025.740190,1386.921070,14.770970,3.655730,1.000000,-1.000000,-1.000000,-1.000000
24.000000,2.000000,1025.054320,800.011330,19.012570,12.882840,1.000000,-1.000000,-1.000000,-1.000000
24.000000,3.000000,959.084310,903.297580,27.307560,59.887790,1.000000,-1.000000,-1.000000,-1.000000
24.000000,4.000000,945.749150,693.088320,16.915700,11.867200,1.000000,-1.000000,-1.000000,-1.000000
24.000000,5.000000,897.801260,942.246390,17.444270,44.107100,1.000000,-1.000000,-1.000000,-1.000000
24.000000,6.000000,959.381760,1107.469870,19.032220,45.793810,1.000000,-1.000000,-1.000000,-1.000000
24.000000,7.000000,940.814750,895.228890,2.096000,2.401030,1.000000,-1.000000,-1.000000,-1.000000
24.000000,10.000000,827.615680,850.282210,2.060220,15.815970,1.000000,-1.000000,-1.000000,-1.000000
24.000000,16.000000,670.649800,984.412960,10.565730,19.969670,1.000000,-1.000000,-1.000000,-1.000000
24.000000,19.000000,811.492560,1072.835770,10.806000,12.740240,1.000000,-1.000000,-1.000000,-1.000000
24.000000,21.000000,896.720900,1101.250690,15.736120,37.989970,1.000000,-1.000000,-1.000000,-1.000000
24.000000,23.000000,849.125890,1074.844400,9.384600,22.324430,1.000000,-1.000000,-1.000000,-1.000000
24.000000,25.000000,838.399880,277.130410,9.575150,3.952100,1.000000,-1.000000,-1.000000,-1.000000
24.000000,26.000000,783.632760,1185.340820,3.343940,12.519700,1.000000,-1.000000,-1.000000,-1.000000
25.000000,0.000000,1025.140300,1396.686880,15.109290,10.435970,1.000000,-1.000000,-1.000000,-1.000000
25.000000,2.000000,1023.987520,799.800380,18.751990,25.583860,1.000000,-1.000000,-1.000000,-1.000000
25.000000,3.000000,965.650950,930.882110,19.889770,42.820570,1.000000,-1.000000,-1.000000,-1.000000
25.000000,4.000000,944.860720,707.808250,16.507720,11.426660,1.000000,-1.000000,-1.000000,-1.000000
25.000000,5.000000,897.188390,955.643600,17.429800,44.243040,1.000000,-1.000000,-1.000000,-1.000000
25.000000,6.000000,959.025970,1119.089190,19.041990,41.653280,1.000000,-1.000000,-1.000000,-1.000000
25.000000,7.000000,934.578470,902.266050,5.079320,1.471040,1.000000,-1.000000,-1.000000,-1.000000
25.000000,10.000000,825.521310,839.101610,4.904150,34.749380,1.000000,-1.000000,-1.000000,-1.000000
25.000000,16.000000,670.290230,978.347160,10.996660,20.984440,1.000000,-1.000000,-1.000000,-1.000000
25.000000,19.000000,815.755150,1060.012320,6.789650,9.135480,1.000000,-1.000000,-1.000000,-1.000000
25.000000,21.000000,896.155430,1115.271280,15.839880,37.434080,1.000000,-1.000000,-1.000000,-1.000000
25.000000,23.000000,845.380840,1060.182720,13.884960,36.882240,1.000000,-1.000000,-1.000000,-1.000000
25.000000,25.000000,830.271090,277.073000,9.689770,3.554790,1.000000,-1.000000,-1.000000,-1.000000
25.000000,26.000000,785.274170,1183.872740,1.746830,14.595370,1.000000,-1.000000,-1.000000,-1.000000
25.000000,27.000000,1065.894170,426.079000,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000
25.000000,28.000000,917.607290,671.736200,9.802450,24.478710,1.000000,-1.000000,-1.000000,-1.000000
26.000000,0.000000,1025.223480,1404.662410,15.212980,10.177030,1.000000,-1.000000,-1.000000,-1.000000
26.000000,2.000000,1023.284460,798.820560,18.823030,38.827100,1.000000,-1.000000,-1.000000,-1.000000
26.000000,3.000000,964.636640,925.393720,19.993870,59.778850,1.000000,-1.000000,-1.000000,-1.000000
26.000000,4.000000,944.579260,694.571730,17.513880,39.143740,1.000000,-1.000000,-1.000000,-1.000000
26.000000,5.000000,896.226850,969.045090,17.769980,43.731050,1.000000,-1.000000,-1.000000,-1.000000
26.000000,6.000000,958.042360,1131.319420,19.894430,43.499550,1.000000,-1.000000,-1.000000,-1.000000
26.000000,10.000000,815.275280,851.325030,14.482650,10.140470,1.000000,-1.000000,-1.000000,-1.000000
26.000000,19.000000,814.635970,1046.706420,8.227600,5.241970,1.000000,-1.000000,-1.000000,-1.000000
26.000000,21.000000,894.816470,1129.823480,16.921270,37.977220,1.000000,-1.000000,-1.000000,-1.000000
26.000000,23.000000,846.292890,1044.604700,13.323480,46.609500,1.000000,-1.000000,-1.000000,-1.000000
26.000000,25.000000,823.257630,277.362700,6.603070,2.072170,1.000000,-1.000000,-1.000000,-1.000000
26.000000,26.000000,784.976680,1183.431330,1.755400,10.970800,1.000000,-1.000000,-1.000000,-1.000000
26.000000,27.000000,1065.399450,436.649030,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000
26.000000,28.000000,915.476660,678.658180,11.946790,29.894020,1.000000,-1.000000,-1.000000,-1.000000
26.000000,29.000000,975.263400,739.574450,4.939090,5.001300,1.000000,-1.000000,-1.000000,-1.000000
27.000000,0.000000,1025.625340,1412.740330,13.984570,10.558590,1.000000,-1.000000,-1.000000,-1.000000
27.000000,2.000000,1022.720930,809.895590,18.674860,39.180530,1.000000,-1.000000,-1.000000,-1.000000
27.000000,3.000000,964.675020,925.568340,19.471210,71.117940,1.000000,-1.000000,-1.000000,-1.000000
27.000000,5.000000,896.005820,982.078020,17.458460,44.021450,1.000000,-1.000000,-1.000000,-1.000000
27.000000,6.000000,957.581890,1142.383120,20.375150,43.135380,1.000000,-1.000000,-1.000000,-1.000000
27.000000,7.000000,945.959960,876.535980,1.688910,5.246140,1.000000,-1.000000,-1.000000,-1.000000
27.000000,21.000000,894.798220,1143.726150,16.883110,36.349320,1.000000,-1.000000,-1.000000,-1.000000
27.000000,23.000000,847.015880,1029.622670,13.064540,47.176240,1.000000,-1.000000,-1.000000,-1.000000
27.000000,25.000000,819.965990,278.137920,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000
27.000000,28.000000,914.517320,694.337500,9.892850,26.740590,1.000000,-1.000000,-1.000000,-1.000000
27.000000,29.000000,974.688200,753.978280,6.629250,5.776690,1.000000,-1.000000,-1.000000,-1.000000
27.000000,30.000000,786.951280,466.628180,3.368050,11.123020,1.000000,-1.000000,-1.000000,-1.000000
28.000000,0.000000,1024.931690,1420.819680,14.232110,10.909430,1.000000,-1.000000,-1.000000,-1.000000
28.000000,2.000000,1021.854530,824.379670,18.612060,35.743690,1.000000,-1.000000,-1.000000,-1.000000
28.000000,3.000000,964.336690,965.033910,19.088180,43.512610,1.000000,-1.000000,-1.000000,-1.000000
28.000000,4.000000,942.237680,722.896620,18.050610,37.080760,1.000000,-1.000000,-1.000000,-1.000000
28.000000,5.000000,895.534520,995.136240,17.524630,44.700500,1.000000,-1.000000,-1.000000,-1.000000
28.000000,6.000000,957.607780,1153.106190,19.804120,44.885460,1.000000,-1.000000,-1.000000,-1.000000
28.000000,7.000000,939.700290,888.655710,20.220980,41.902440,1.000000,-1.000000,-1.000000,-1.000000
28.000000,13.000000,776.156170,1563.149680,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000
28.000000,16.000000,670.173460,960.824060,10.645980,22.169320,1.000000,-1.000000,-1.000000,-1.000000
28.000000,21.000000,895.349610,1157.281480,16.053370,36.684830,1.000000,-1.000000,-1.000000,-1.000000
28.000000,23.000000,855.996150,1049.498540,3.514400,6.193680,1.000000,-1.000000,-1.000000,-1.000000
28.000000,25.000000,811.218660,278.110590,1.000000,1.000000,1.000000,-1.000000,-1.000000,-1.000000
28.000000,28.000000,911.998520,702.927480,12.859180,31.335360,1.000000,-1.000000,-1.000000,-1.000000
28.000000,29.000000,973.671120,768.677950,8.615510,5.246580,1.000000,-1.000000,-1.000000,-1.000000
28.000000,30.000000,787.908440,466.850140,1.851420,4.264900,1.000000,-1.000000,-1.000000,-1.000000
29.000000,0.000000,1025.489770,1428.851380,12.562670,8.931740,1.000000,-1.000000,-1.000000,-1.000000
29.000000,2.000000,1020.992870,835.235690,21.157410,36.192340,1.000000,-1.000000,-1.000000,-1.000000
29.000000,3.000000,962.789970,976.620470,19.698820,43.417140,1.000000,-1.000000,-1.000000,-1.000000
29.000000,4.000000,941.092130,753.210720,17.661720,19.305150,1.000000,-1.000000,-1.000000,-1.000000
29.000000,5.000000,896.732800,1012.804460,15.598390,40.511030,1.000000,-1.000000,-1.000000,-1.000000
29.000000,6.000000,958.023660,1164.507300,19.270690,44.914990,1.000000,-1.000000,-1.000000,-1.000000
29.000000,7.000000,930.545290,903.369140,18.331730,33.611190,1.000000,-1.000000,-1.000000,-1.000000
29.000000,21.000000,895.011330,1170.819420,16.350050,37.491260,1.000000,-1.000000,-1.000000,-1.000000
29.000000,28.000000,909.429820,715.839050,16.308070,31.258130,1.000000,-1.000000,-1.000000,-1.000000
29.000000,29.000000,972.751700,780.418450,11.465930,6.758130,1.000000,-1.000000,-1.000000,-1.000000
29.000000,30.000000,784.968400,464.882590,4.334630,8.802750,1.000000,-1.000000,-1.000000,-1.000000
30.000000,0.000000,1024.553770,1437.012620,14.648440,10.116820,1.000000,-1.000000,-1.000000,-1.000000
30.000000,2.000000,1020.487140,842.526310,21.240880,40.967690,1.000000,-1.000000,-1.000000,-1.000000
30.000000,3.000000,963.182350,987.843740,18.696950,42.887490,1.000000,-1.000000,-1.000000,-1.000000
30.000000,4.000000,940.357420,759.037190,17.801350,26.640330,1.000000,-1.000000,-1.000000,-1.000000
30.000000,5.000000,903.118180,1041.777170,6.107830,23.374910,1.000000,-1.000000,-1.000000,-1.000000
30.000000,6.000000,958.536500,1175.871590,18.718980,42.823400,1.000000,-1.000000,-1.000000,-1.000000
30.000000,7.000000,929.994230,914.893980,17.899400,41.976990,1.000000,-1.000000,-1.000000,-1.000000
30.000000,21.000000,895.237550,1184.752940,15.869710,37.283340,1.000000,-1.000000,-1.000000,-1.000000
30.000000,28.000000,908.111080,754.395910,14.705420,5.398000,1.000000,-1.000000,-1.000000,-1.000000
30.000000,29.000000,971.294600,794.645450,13.358820,7.716920,1.000000,-1.000000,-1.000000,-1.000000
30.000000,30.000000,785.770480,464.102830,3.331640,5.720330,1.000000,-1.000000,-1.000000,-1.000000
