1.100000000000000000e+01,1.100000000000000000e+01,8.287918999999999414e+02,1.066427190000000110e+03,1.031623000000013235e+01,1.448277999999982057e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,1.200000000000000000e+01,8.736539099999999962e+02,1.065469550000000027e+03,4.786696000000006279e+01,2.187115999999991800e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,1.300000000000000000e+01,9.006697199999999839e+02,1.116629370000000108e+03,4.079048000000000229e+01,1.445813999999973021e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,9.968272899999999481e+02,1.026753420000000006e+03,3.807996000000002823e+01,2.553600000000005821e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+00,1.017618009999999913e+03,1.103688530000000128e+03,2.278727000000003500e+01,8.018139999999903011e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,2.000000000000000000e+00,1.081317909999999983e+03,1.169693420000000060e+03,1.615070000000059736e+00,2.634979999999814027e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,3.000000000000000000e+00,1.048636700000000019e+03,1.078323010000000068e+03,3.234969999999975698e+00,2.026766999999995278e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,4.000000000000000000e+00,1.241513329999999996e+03,1.031451829999999973e+03,5.857279999999946085e+00,7.262840000000096552e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,9.000000000000000000e+00,6.309345900000000711e+02,1.039177259999999933e+03,3.184538999999995212e+01,2.044431000000008680e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+01,7.289050700000000234e+02,1.049369500000000016e+03,3.435878000000002430e+01,1.315520999999989726e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.100000000000000000e+01,8.566439599999999928e+02,1.032492909999999938e+03,4.293628000000001066e+01,2.123233000000004722e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+01,8.746129700000001321e+02,1.065614770000000135e+03,4.832090999999991254e+01,2.217645999999990636e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.300000000000000000e+01,8.947540400000000318e+02,1.115977959999999939e+03,4.165703999999993812e+01,1.749819000000002234e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.400000000000000000e+01,9.205650299999999788e+02,1.252785100000000057e+03,1.628242999999997664e+01,1.884933000000000902e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.500000000000000000e+01,9.141896799999999530e+02,1.372575960000000123e+03,2.297569999999950596e+00,1.290923999999995431e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.600000000000000000e+01,9.186488899999999376e+02,1.418816809999999805e+03,4.047080000000050859e+00,8.995300000000042928e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.700000000000000000e+01,9.435522899999999709e+02,1.329690709999999854e+03,1.795274000000006254e+01,2.083260999999993146e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.800000000000000000e+01,9.761855100000000220e+02,1.262307810000000018e+03,1.436994000000004235e+01,1.288574999999991633e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.900000000000000000e+01,9.888091200000000072e+02,1.318337549999999965e+03,3.050929999999993925e+00,2.772750000000087311e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,2.300000000000000000e+01,9.262321000000000595e+02,1.366861429999999928e+03,2.246070000000031541e+00,1.415610000000015134e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,2.400000000000000000e+01,9.110650400000000673e+02,1.502847500000000082e+03,2.676229999999918618e+00,1.744169999999712672e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.983089899999999943e+02,1.102612530000000106e+03,3.861061000000017884e+01,1.951287999999999556e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+00,1.010446140000000014e+03,1.028010819999999967e+03,3.669131999999990512e+01,1.527588999999989028e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,2.000000000000000000e+00,1.055913790000000063e+03,1.073054069999999911e+03,1.606960000000071886e+00,9.005550000000084765e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,3.000000000000000000e+00,1.249094299999999976e+03,1.032560130000000072e+03,4.495310000000017681e+00,5.971639999999979409e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,7.000000000000000000e+00,6.309147299999999632e+02,1.039179309999999987e+03,3.228050000000007458e+01,2.028665999999998348e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,8.000000000000000000e+00,7.286270299999999907e+02,1.049517020000000002e+03,3.799644000000000688e+01,1.353436999999985346e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,9.000000000000000000e+00,8.680472399999999880e+02,1.033571940000000041e+03,4.213529000000005453e+01,1.983685999999988780e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+01,7.746693000000000211e+02,1.112564849999999979e+03,1.264855999999997493e+01,2.815810000000055879e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.100000000000000000e+01,8.765452099999999973e+02,1.065803689999999960e+03,4.804125999999996566e+01,1.909588000000007924e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.200000000000000000e+01,8.908540699999999788e+02,1.115440800000000081e+03,3.961140999999997803e+01,1.811855999999988853e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.300000000000000000e+01,9.205603599999999460e+02,1.252724699999999984e+03,1.632402000000001863e+01,1.845938999999998487e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.400000000000000000e+01,9.185069200000000365e+02,1.418768419999999878e+03,4.015229999999974098e+00,1.712532000000010157e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.500000000000000000e+01,9.477774400000000696e+02,1.330277930000000197e+03,1.361456999999995787e+01,1.024186999999983527e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.600000000000000000e+01,9.759144699999999375e+02,1.265301010000000133e+03,1.394501000000013846e+01,1.250194999999985157e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.700000000000000000e+01,9.885542599999999993e+02,1.320609050000000025e+03,3.182410000000004402e+00,2.618079999999963547e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,2.100000000000000000e+01,9.109004700000000412e+02,1.502757029999999986e+03,2.675759999999968386e+00,1.744720000000143045e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,2.200000000000000000e+01,9.435035800000000563e+02,1.348684299999999894e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,9.899943100000000413e+02,1.102030580000000100e+03,4.547387000000003354e+01,1.953638999999998305e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+00,1.080063910000000078e+03,1.169178460000000086e+03,4.820589999999810971e+00,3.035459999999829961e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,2.000000000000000000e+00,1.024100910000000113e+03,1.029603260000000091e+03,3.605055999999990490e+01,1.629488999999989574e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,3.000000000000000000e+00,1.256519139999999879e+03,1.034183929999999918e+03,2.387120000000322761e+00,4.502130000000079235e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,7.000000000000000000e+00,6.283052500000000009e+02,1.039185579999999845e+03,3.536446999999998297e+01,1.975575000000003456e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,8.000000000000000000e+00,7.311750400000000809e+02,1.049695040000000063e+03,3.679824999999993906e+01,1.811237000000005537e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,9.000000000000000000e+00,8.769348099999999704e+02,1.034575129999999945e+03,4.417273999999997613e+01,2.032224000000019259e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+01,8.835143800000000738e+02,1.065919820000000072e+03,4.252018999999995685e+01,2.008087999999997919e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.100000000000000000e+01,8.001349500000000035e+02,1.114968159999999898e+03,3.117089999999961947e+00,1.640319999999974243e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.200000000000000000e+01,8.931906999999999925e+02,1.115889179999999897e+03,3.118943000000001575e+01,1.769443000000001120e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.300000000000000000e+01,9.200943099999999504e+02,1.252621840000000020e+03,1.671632000000010976e+01,3.341507999999998901e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.400000000000000000e+01,9.195738800000000310e+02,1.418733210000000099e+03,2.966589999999882821e+00,1.709100999999986925e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.500000000000000000e+01,9.476016999999999371e+02,1.329992960000000039e+03,1.344400000000018736e+01,7.633979999999837673e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.600000000000000000e+01,9.762533900000000813e+02,1.267607420000000047e+03,1.411463000000003376e+01,1.387639999999987594e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.700000000000000000e+01,9.892995900000000802e+02,1.323158489999999802e+03,3.203629999999861866e+00,2.632930000000214932e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.900000000000000000e+01,9.104626399999999649e+02,1.502678210000000036e+03,2.601969999999937500e+00,2.159700000000157161e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,2.000000000000000000e+01,9.431298100000000204e+02,1.348503629999999930e+03,7.183419999999955508e+00,1.929519999999911306e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,9.819394199999999273e+02,1.101512740000000122e+03,4.539145000000007713e+01,1.782300999999984015e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,1.080410650000000032e+03,1.169173700000000053e+03,4.062380000000075597e+00,2.272889999999961219e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,2.000000000000000000e+00,1.037562329999999974e+03,1.030849999999999909e+03,3.578391000000010536e+01,1.747646000000008826e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,3.000000000000000000e+00,1.264089950000000044e+03,1.035392499999999927e+03,2.456529999999929714e+00,4.870630000000119253e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,7.000000000000000000e+00,6.444852499999999509e+02,1.040422579999999925e+03,1.988579000000004271e+01,1.894560000000001310e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,8.000000000000000000e+00,7.325120299999999816e+02,1.049792530000000170e+03,3.675609999999994670e+01,1.950360999999975320e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,9.000000000000000000e+00,8.887357200000000148e+02,1.035726900000000114e+03,4.298413000000005013e+01,2.032266999999978907e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+01,8.193163799999999810e+02,1.068134720000000016e+03,1.899990000000116197e+00,5.041399999999839565e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.100000000000000000e+01,8.098046500000000378e+02,1.090428269999999884e+03,2.666029999999864231e+00,6.731610000000046057e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.200000000000000000e+01,8.867701400000000831e+02,1.066945009999999911e+03,4.088872999999989588e+01,1.852810000000022228e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.300000000000000000e+01,8.875800899999999274e+02,1.116199250000000120e+03,3.058599000000003798e+01,1.662918999999988046e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.400000000000000000e+01,9.206840799999999945e+02,1.252805520000000115e+03,1.616717999999991662e+01,2.321837999999979729e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.500000000000000000e+01,9.143887799999999970e+02,1.366959310000000187e+03,1.433334999999999582e+01,6.642579999999725260e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.600000000000000000e+01,9.189367500000000746e+02,1.418893819999999778e+03,3.451179999999908432e+00,4.038450000000466389e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.700000000000000000e+01,9.437380299999999806e+02,1.330348860000000059e+03,1.690368999999998323e+01,2.018476000000009662e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.800000000000000000e+01,9.756085399999999481e+02,1.270469710000000077e+03,1.434342000000015105e+01,1.202160999999978230e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,9.747396499999999833e+02,1.100994709999999941e+03,4.531726000000003296e+01,1.781143000000020038e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,1.080427789999999959e+03,1.169237340000000131e+03,4.559690000000045984e+00,3.227499999999736247e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,2.000000000000000000e+00,1.051086490000000140e+03,1.032374639999999999e+03,3.517902999999978420e+01,1.724523999999996704e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,3.000000000000000000e+00,1.271676179999999931e+03,1.035870550000000094e+03,2.154600000000073123e+00,4.825799999999844658e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,8.000000000000000000e+00,6.289213200000000370e+02,1.039319330000000036e+03,3.594940999999982978e+01,1.974731999999994514e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,9.000000000000000000e+00,7.361257399999999507e+02,1.049900300000000016e+03,3.440470000000004802e+01,1.813684999999986758e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+01,8.105177599999999529e+02,1.059418079999999918e+03,3.351189999999974134e+00,2.532370000000128130e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.100000000000000000e+01,8.987867499999999836e+02,1.036808099999999968e+03,4.371671000000003460e+01,2.007094000000006417e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.200000000000000000e+01,8.202147999999999683e+02,1.067623500000000149e+03,2.396719999999959327e+00,7.661069999999881475e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.300000000000000000e+01,8.129840299999999615e+02,1.095125340000000051e+03,2.760259999999902902e+00,6.046170000000074651e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.400000000000000000e+01,9.080089100000000144e+02,1.068138559999999870e+03,2.113738000000000739e+01,1.819280000000026121e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,8.975213599999999587e+02,1.079200929999999971e+03,1.229969000000005508e+01,5.680910000000039872e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.600000000000000000e+01,8.811962500000000773e+02,1.116442759999999907e+03,3.057231999999987693e+01,1.556320000000005166e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.800000000000000000e+01,9.205038700000000063e+02,1.252731009999999969e+03,1.630609000000004016e+01,1.820849999999995816e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.900000000000000000e+01,9.199003599999999778e+02,1.419000419999999849e+03,2.621790000000032705e+00,1.689332000000013068e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,2.000000000000000000e+01,9.477586499999999887e+02,1.330277930000000197e+03,5.507600000000024920e+00,1.023335999999994783e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,2.200000000000000000e+01,9.141556499999999232e+02,1.366854899999999816e+03,1.417415000000005421e+01,6.567790000000059081e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,2.300000000000000000e+01,9.108341199999999844e+02,1.502623199999999997e+03,2.605840000000057444e+00,2.138820000000123400e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
