1.100000000000000000e+01,7.000000000000000000e+00,1.251162929999999960e+03,1.024026849999999968e+03,1.917360000000144282e+00,7.058480000000145083e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,1.200000000000000000e+01,7.355124099999999316e+02,1.031568150000000060e+03,1.923689999999999145e+01,2.727650999999991654e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,1.300000000000000000e+01,6.812544599999999946e+02,1.050213549999999941e+03,1.420546000000001641e+01,4.459670000000187429e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,1.400000000000000000e+01,8.360752199999999448e+02,1.035250819999999976e+03,4.261169999999992797e+01,1.716839000000004489e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,1.500000000000000000e+01,8.202215699999999288e+02,1.064945410000000038e+03,3.003296000000000276e+01,1.672233000000005632e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+01,1.600000000000000000e+01,9.398275099999999611e+02,1.063356189999999970e+03,3.087053000000003067e+01,1.440759000000002743e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,0.000000000000000000e+00,9.801902700000000550e+02,1.028340180000000146e+03,4.077428999999995085e+01,1.771175999999968553e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,2.000000000000000000e+00,1.132528409999999894e+03,1.056731809999999996e+03,1.590884000000005472e+01,1.795155999999997221e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,3.000000000000000000e+00,1.116022089999999935e+03,1.023912010000000009e+03,3.819519000000013875e+01,2.019231999999988147e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,4.000000000000000000e+00,1.257908530000000155e+03,1.021686039999999934e+03,3.158109999999851425e+00,9.937060000000087712e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,8.000000000000000000e+00,7.419899000000000342e+02,1.031441759999999931e+03,1.592739999999992051e+01,2.642823000000021239e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,9.000000000000000000e+00,8.429427299999999832e+02,1.035192880000000059e+03,4.011709999999993670e+01,1.726965999999993073e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.000000000000000000e+01,8.248848199999999906e+02,1.064651769999999942e+03,2.945779000000004544e+01,1.751947999999993044e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.100000000000000000e+01,8.378488500000000840e+02,1.082727660000000014e+03,1.653779999999983374e+00,2.760999999999967258e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+01,9.450048500000000331e+02,1.062970739999999978e+03,3.412139999999999418e+01,1.724258000000008906e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.400000000000000000e+01,1.416138429999999971e+03,1.060526550000000043e+03,2.627399999999852298e+00,2.718799999999873762e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.200000000000000000e+01,1.600000000000000000e+01,6.848743699999999990e+02,1.049938830000000053e+03,1.376474999999993543e+01,4.460689999999885913e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,9.847905299999999897e+02,1.027684760000000097e+03,4.156441999999992731e+01,1.975579999999990832e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,2.000000000000000000e+00,1.139610069999999951e+03,1.056601969999999937e+03,1.474127999999996064e+01,1.783371000000011009e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,3.000000000000000000e+00,1.122235340000000178e+03,1.024594000000000051e+03,2.335127999999986059e+01,1.717813999999998487e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,4.000000000000000000e+00,1.154029400000000123e+03,1.023604709999999955e+03,6.998519999999871288e+00,1.265690000000063264e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,5.000000000000000000e+00,1.264751530000000002e+03,1.021907330000000002e+03,2.901319999999941501e+00,1.496641999999997097e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,9.000000000000000000e+00,7.457039399999999887e+02,1.031271070000000009e+03,1.549403000000006614e+01,2.596748999999999796e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+01,6.879205399999999599e+02,1.049747060000000147e+03,6.964180000000055770e+00,4.528469999999742868e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.100000000000000000e+01,8.462353499999999258e+02,1.035062260000000151e+03,4.100371000000006916e+01,1.836063999999987573e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.200000000000000000e+01,8.401380599999999959e+02,1.064041110000000117e+03,1.810496999999998025e+01,1.700113999999985026e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.300000000000000000e+01,8.421231399999999212e+02,1.082085119999999961e+03,1.763040000000160035e+00,2.832520000000158689e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.300000000000000000e+01,1.400000000000000000e+01,9.496399699999999484e+02,1.062618009999999913e+03,3.930657000000007884e+01,1.428162000000020271e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,0.000000000000000000e+00,9.913866100000000188e+02,1.027347029999999904e+03,4.004626000000007480e+01,2.512970000000018445e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,3.000000000000000000e+00,1.146263879999999972e+03,1.056412839999999960e+03,1.486011000000007698e+01,1.664203999999995176e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,4.000000000000000000e+00,1.128129819999999881e+03,1.024263269999999920e+03,1.630248000000005959e+01,1.760923000000002503e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,5.000000000000000000e+00,1.160674940000000106e+03,1.023417199999999980e+03,8.223039999999855354e+00,1.165759999999977481e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,6.000000000000000000e+00,1.271180420000000140e+03,1.026845550000000003e+03,2.474369999999908032e+00,9.713299999999890133e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+01,7.444226699999999255e+02,1.030966319999999996e+03,2.011811000000000149e+01,2.662246000000004642e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.100000000000000000e+01,6.909576700000000073e+02,1.049495889999999918e+03,2.235076000000003660e+01,5.369130000000041036e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.200000000000000000e+01,8.508642899999999827e+02,1.034934030000000121e+03,4.044410000000004857e+01,1.779145999999991545e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.300000000000000000e+01,8.440498599999999669e+02,1.063870920000000069e+03,1.830564000000003944e+01,1.678585999999995693e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.400000000000000000e+01,8.459204500000000735e+02,1.081324260000000095e+03,2.368069999999875108e+00,3.758979999999837673e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.400000000000000000e+01,1.500000000000000000e+01,9.549228699999999890e+02,1.061280639999999948e+03,4.286847000000000207e+01,1.695163000000002285e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,0.000000000000000000e+00,9.961989600000000564e+02,1.027167959999999994e+03,4.037468000000001211e+01,1.916708999999991647e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.000000000000000000e+00,9.600363600000000588e+02,1.061081889999999930e+03,4.434374000000002525e+01,1.742417999999997846e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,4.000000000000000000e+00,1.153231960000000072e+03,1.056072179999999889e+03,1.480473999999981061e+01,1.581430000000000291e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,5.000000000000000000e+00,1.134374690000000101e+03,1.024044469999999819e+03,1.345176999999989675e+01,1.797123000000010506e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,6.000000000000000000e+00,1.164881699999999910e+03,1.023223400000000083e+03,8.463130000000091968e+00,1.196459999999888169e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,7.000000000000000000e+00,1.278330799999999954e+03,1.027270530000000008e+03,1.081120000000055370e+00,4.808260000000018408e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.100000000000000000e+01,7.484783899999999903e+02,1.031085340000000087e+03,1.957639000000006035e+01,2.636178999999992811e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.200000000000000000e+01,6.950466700000000628e+02,1.049622479999999996e+03,1.377472999999997683e+01,5.287170000000060099e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.300000000000000000e+01,8.549654600000000073e+02,1.034790829999999914e+03,4.076518999999996140e+01,1.756817000000000917e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.400000000000000000e+01,8.483292900000000145e+02,1.063832830000000058e+03,1.797305999999991855e+01,1.732039999999983593e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.500000000000000000e+01,1.500000000000000000e+01,8.500887999999999920e+02,1.081041879999999992e+03,2.257630000000062864e+00,3.716580000000021755e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,0.000000000000000000e+00,9.647171899999999596e+02,1.061089809999999943e+03,4.848604000000000269e+01,1.363823000000002139e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,1.002014090000000010e+03,1.026976740000000063e+03,4.009013000000015836e+01,1.807029999999986103e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,4.000000000000000000e+00,1.160017740000000003e+03,1.055842639999999847e+03,1.107173999999986336e+01,1.734698000000003049e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,5.000000000000000000e+00,1.140259639999999990e+03,1.022920000000000073e+03,3.975072999999997592e+01,1.713724999999976717e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,9.000000000000000000e+00,7.525403200000000652e+02,1.030552249999999958e+03,1.905626999999992677e+01,2.688571000000001732e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+01,7.021096399999998994e+02,1.049463210000000117e+03,1.023725000000013097e+01,4.693169999999781794e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.100000000000000000e+01,8.590607399999998961e+02,1.034746249999999918e+03,4.101855000000011842e+01,1.714023999999994885e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.200000000000000000e+01,8.527253200000000106e+02,1.064336289999999963e+03,1.737453999999991083e+01,1.755304999999998472e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.300000000000000000e+01,8.541340799999999263e+02,1.080977149999999938e+03,1.724119999999970787e+00,3.406459999999924548e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,1.451526010000000042e+03,1.057994560000000092e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,0.000000000000000000e+00,9.707974399999999378e+02,1.060915410000000065e+03,4.818820000000016535e+01,1.307601999999997133e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,2.000000000000000000e+00,1.007803189999999972e+03,1.026492109999999911e+03,4.013720999999998185e+01,1.834391000000005079e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,4.000000000000000000e+00,1.167463839999999891e+03,1.057165259999999989e+03,3.486860000000206128e+00,1.603342999999995300e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,5.000000000000000000e+00,1.146793059999999969e+03,1.023661070000000109e+03,1.503179999999997563e+01,1.560583999999994376e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,6.000000000000000000e+00,1.173774460000000090e+03,1.022526450000000068e+03,1.230319999999983338e+01,1.514529999999922438e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.000000000000000000e+01,7.595288699999999835e+02,1.030619429999999966e+03,1.578790000000003602e+01,2.657662000000004809e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.100000000000000000e+01,7.031233799999999974e+02,1.049966000000000122e+03,1.285335999999995238e+01,4.280639999999948486e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.200000000000000000e+01,8.659361599999999726e+02,1.034593119999999999e+03,3.872162000000002990e+01,1.687337000000002263e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.300000000000000000e+01,7.132783400000000711e+02,1.073556959999999890e+03,1.603253999999992629e+01,1.835850000000164073e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.400000000000000000e+01,8.549823200000000725e+02,1.064740870000000086e+03,1.946924999999998818e+01,1.913329999999996289e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.700000000000000000e+01,1.700000000000000000e+01,6.997036200000000008e+02,1.032454870000000028e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,9.756984600000000682e+02,1.060826289999999972e+03,4.890962999999987915e+01,1.402550999999994019e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+00,1.013236950000000093e+03,1.026979029999999966e+03,3.939600999999981923e+01,1.694263000000000829e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,4.000000000000000000e+00,1.174296870000000126e+03,1.057286299999999983e+03,5.811279999999896972e+00,1.616831999999999425e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,5.000000000000000000e+00,1.164067530000000033e+03,1.030328019999999924e+03,2.412779999999884240e+00,3.132870000000139044e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,6.000000000000000000e+00,1.152799430000000029e+03,1.022620389999999929e+03,3.808098999999992884e+01,7.586180000000126711e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.000000000000000000e+01,7.629311099999999897e+02,1.030666130000000067e+03,1.608433000000002266e+01,2.621256999999991422e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.100000000000000000e+01,7.052393400000000838e+02,1.049273670000000038e+03,1.448528999999996358e+01,4.970730000000003201e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.200000000000000000e+01,8.692420100000000502e+02,1.034372440000000097e+03,3.994789000000002943e+01,1.671443999999996777e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.300000000000000000e+01,7.208904099999999744e+02,1.073011709999999994e+03,2.020637999999996737e+01,2.108009999999922002e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.800000000000000000e+01,1.400000000000000000e+01,8.619849300000000767e+02,1.065261639999999943e+03,1.509512999999992644e+01,1.810245000000008986e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,9.813601800000000139e+02,1.060887729999999920e+03,4.843115000000000236e+01,1.218043000000011489e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+00,1.015651170000000093e+03,1.026296530000000075e+03,4.248248999999987063e+01,1.767580999999995583e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,2.000000000000000000e+00,1.181016380000000026e+03,1.055346399999999903e+03,1.063697000000001935e+01,1.772888000000011743e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,3.000000000000000000e+00,1.159176410000000033e+03,1.022310040000000072e+03,3.803377999999997883e+01,8.176789999999755310e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,8.000000000000000000e+00,7.519474599999999782e+02,1.030435060000000021e+03,3.087528999999994994e+01,2.595180000000004839e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,9.000000000000000000e+00,7.057591999999999643e+02,1.048607070000000022e+03,1.763465000000007876e+01,5.389609999999947831e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,1.000000000000000000e+01,7.166078800000000228e+02,1.072630110000000059e+03,3.318502999999998337e+01,3.024609999999938736e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,1.100000000000000000e+01,8.727223599999999806e+02,1.034235169999999925e+03,4.091677000000004227e+01,1.665290000000004511e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.900000000000000000e+01,1.200000000000000000e+01,8.647748199999999770e+02,1.065479149999999890e+03,1.589045000000010077e+01,6.658220000000255823e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,9.865481700000000274e+02,1.060709310000000187e+03,4.874974999999994907e+01,1.137117999999986750e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+00,1.020054009999999948e+03,1.025928220000000010e+03,4.351713000000006559e+01,1.835320000000001528e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,3.000000000000000000e+00,1.187593560000000025e+03,1.055693250000000035e+03,6.281480000000101427e+00,1.503371999999990294e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,4.000000000000000000e+00,1.165429480000000012e+03,1.023076760000000036e+03,2.976230999999984306e+01,1.801827999999989061e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,8.000000000000000000e+00,7.711513299999999163e+02,1.030218460000000050e+03,1.559916000000009717e+01,2.724392999999986387e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,9.000000000000000000e+00,7.157525000000000546e+02,1.049348430000000008e+03,1.178845999999998639e+01,5.057080000000041764e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,1.000000000000000000e+01,7.254912399999999479e+02,1.072490490000000136e+03,2.879737000000000080e+01,2.318869999999833453e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+01,1.100000000000000000e+01,8.770569599999998900e+02,1.034040240000000040e+03,4.130061000000011973e+01,1.658342999999990752e+01,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
